date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T14:39,삼전 총알 필요해서 네이버 한주 팔았는데,하.... 삼전도 갑자기 올라서 못사 네이버도 다시 그가격에 못사 ㅠㅠ 수수료 나가 ㅠㅠ 이 무슨.....ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164487025&st=&sw=&page=1,board_read.nhn?code=035420&nid=164489006&st=&sw=&page=1,board_read.nhn?code=035420&nid=164486382&st=&sw=&page=1
2021.02.19T14:44,역시 갓이버,어정쩡한 잡주 다수보유보다 단 한주라도 네이버가 최고,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164489006&st=&sw=&page=1,board_read.nhn?code=035420&nid=164490409&st=&sw=&page=1,board_read.nhn?code=035420&nid=164487025&st=&sw=&page=1
2021.02.19T14:48,팩트체크,https://youtu.be/fUS-1Awftfk,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164490409&st=&sw=&page=1,board_read.nhn?code=035420&nid=164491725&st=&sw=&page=1,board_read.nhn?code=035420&nid=164489006&st=&sw=&page=1
2021.02.19T14:51,(긴급)네이버는 왜 안티들이 많을까???분석 ,모든 종목 안티 많음 올라가는 이유 알고 있나요 그 종목 떨어지면 받아먹을 사람 많다라고 알고 있음되요 저도 안티해본경험이 있는대 내가 들어갈종목 오르니 더 떨어질려고 안티하는게 대부분입니다 즉 바꿔 말하면 안티 많다는건 그 종목에 매수할 사람이 많다라고 보심되요 그래서 찬티만 있음 매수세가 약한거고 안티가 많음 들어올사람이 많아 주가가 방어가 된다는 애기죠 님들도 주식살때 게시판 잘보면 안티 많이 하는대 들어가세요 그래서 안티 많은 네이버를 존버해야 하는 이유입니다 제말에 공감가시면 추천한방 감사합니다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164491725&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492238&st=&sw=&page=1,board_read.nhn?code=035420&nid=164490409&st=&sw=&page=1
2021.02.19T14:53,맥커리형 친구데려오라니까 모건형 데려왔네 어서와ㅋㅋㅋ,ㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164492238&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492446&st=&sw=&page=1,board_read.nhn?code=035420&nid=164491725&st=&sw=&page=1
2021.02.19T14:53,오늘이 마지막 30층대,막차 얼른타세요 담주 시초부터 40층 출발합니다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164492446&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492555&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492238&st=&sw=&page=1
2021.02.19T14:53,295000매입 33프로 수익률,50만 가나요? 가자아 ~~~~~,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164492555&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492976&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492446&st=&sw=&page=1
2021.02.19T14:55,지금 장에서 무엇보다 중요한 것은 줏대와 소신인듯,줏대 없으면 개잡주 단타치다가 설거지 당하기 일쑤고 원칙을 지켜야 살아남아요,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164492976&st=&sw=&page=1,board_read.nhn?code=035420&nid=164493016&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492555&st=&sw=&page=1
2021.02.19T14:55,앗싸 오늘도 굿,절대 안빠짐 성공,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164493016&st=&sw=&page=1,board_read.nhn?code=035420&nid=164493625&st=&sw=&page=1,board_read.nhn?code=035420&nid=164492976&st=&sw=&page=1
2021.02.19T14:56,Let's 매도타임,오늘 395 못 넘을 듯 단타충들아 팔자,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164493625&st=&sw=&page=1,board_read.nhn?code=035420&nid=164494306&st=&sw=&page=1,board_read.nhn?code=035420&nid=164493016&st=&sw=&page=1
2021.02.19T14:58,155에 매수,현재 수익률 152%입니다 떨어져도 그냥 무덤덤하게 있었더니 이렇게나~ 네이버 감사합니다^^,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164494306&st=&sw=&page=1,board_read.nhn?code=035420&nid=164494976&st=&sw=&page=1,board_read.nhn?code=035420&nid=164493625&st=&sw=&page=1
2021.02.19T15:00,절대 빠지는것 없다 그냥 조정만,무조건 사자,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164494976&st=&sw=&page=1,board_read.nhn?code=035420&nid=164496397&st=&sw=&page=1,board_read.nhn?code=035420&nid=164494306&st=&sw=&page=1
2021.02.19T15:04,역시 시장 대장주,네이버지,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164496397&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497137&st=&sw=&page=1,board_read.nhn?code=035420&nid=164494976&st=&sw=&page=1
2021.02.19T15:06,모건형 무섭게 들어오네ㄷㄷ 매정하게 떠나기 없기!!!,ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164497137&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497223&st=&sw=&page=1,board_read.nhn?code=035420&nid=164496397&st=&sw=&page=1
2021.02.19T15:06,장 빠질때 손절했드만,잘가네         ㅠ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164497223&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497279&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497137&st=&sw=&page=1
2021.02.19T15:06,영업이익 1조 내이버가 39만원!,시총 65억원!!!!! 한전 영업이익 4조 주가 24000원!!! 시총 15조원!!! 문구라 신발색캬 양심도 없냐?,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164497279&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497399&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497223&st=&sw=&page=1
2021.02.19T15:06,모간형 40만 주차 부탁해요~,ㅅㅅㅅㅅㅅ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164497399&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497608&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497279&st=&sw=&page=1
2021.02.19T15:07,내이버의 새이름,4이버 40만원대 네이버 4이버 cyber,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164497608&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497952&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497399&st=&sw=&page=1
2021.02.19T15:08,모건형이 누군가요,모건형 모건형 하는데 누구죠? 대주주인가,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164497952&st=&sw=&page=1,board_read.nhn?code=035420&nid=164498300&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497608&st=&sw=&page=1
2021.02.19T15:09,동시호가 또 빼는거아니것지,오늘은 쭉올라가자 제발...장난질하지말거...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164498300&st=&sw=&page=1,board_read.nhn?code=035420&nid=164498439&st=&sw=&page=1,board_read.nhn?code=035420&nid=164497952&st=&sw=&page=1
2021.02.19T15:09,네버지~~,화이팅~,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164498439&st=&sw=&page=1,board_read.nhn?code=035420&nid=164499111&st=&sw=&page=1,board_read.nhn?code=035420&nid=164498300&st=&sw=&page=1
2021.02.19T15:11,증말!,자꾸 벽쌓아놓는게 누구여?,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164499111&st=&sw=&page=1,board_read.nhn?code=035420&nid=164499391&st=&sw=&page=1,board_read.nhn?code=035420&nid=164498439&st=&sw=&page=1
2021.02.19T15:12,오늘 큰맘 먹고 재입주했는데..,어제 종가에 입주... 재입주 첫날부터 기분 좋네요~,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164499391&st=&sw=&page=1,board_read.nhn?code=035420&nid=164499489&st=&sw=&page=1,board_read.nhn?code=035420&nid=164499111&st=&sw=&page=1
2021.02.19T15:12,네이버 재평가 받아야지,구조적 성장하는데.. 겨우 39만원이 머냐? 목표주가 50만원 이상 가야지 엔씨가 겨우 게임만으로 100만원인데...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164499489&st=&sw=&page=1,board_read.nhn?code=035420&nid=164501252&st=&sw=&page=1,board_read.nhn?code=035420&nid=164499391&st=&sw=&page=1
2021.02.19T15:16,[헤세바르텍이 조선에왔을때 상인과 상점을볼수없었다],지금도 상점과 상인들이 없어져가고있지 않냐?????????????????????????????????????????????????????? 오바라고??????????????????????????????????????????????????????????????????????????????????????? 그?도 그러다가 그렇게 당한거야 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 왜 도대체 한국은 원인에 흥분하지못하는거니??????????????????????????????????????????????????????? 왜 도대체가 인문학사회분야는 맨날 결과에나 흥분해서 헉헉대는거니????????????????????????????????? https://www.youtube.com/watch?v=SNy085D1q0g,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164501252&st=&sw=&page=1,board_read.nhn?code=035420&nid=164501771&st=&sw=&page=1,board_read.nhn?code=035420&nid=164499489&st=&sw=&page=1
2021.02.19T15:17,40층이 고점이라 생각,했지만 저점 가격 기다림이 없을꺼 같아 40층에 추매했습니다 촉이 지금 고점이라고 연락왔지만 꾸준하게 성장과 확장하는거 보니 다른거 비중 다 줄이고 네이버 한종목만 들고 가고 싶네요,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164501771&st=&sw=&page=1,board_read.nhn?code=035420&nid=164502607&st=&sw=&page=1,board_read.nhn?code=035420&nid=164501252&st=&sw=&page=1
2021.02.19T15:19,네이버 주인은,모건리다 반박불가 오늘의 주인공,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164502607&st=&sw=&page=1,board_read.nhn?code=035420&nid=164502988&st=&sw=&page=1,board_read.nhn?code=035420&nid=164501771&st=&sw=&page=1
2021.02.19T15:20,연두색 네이버는 40층이 어울려,가자 40층,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164502988&st=&sw=&page=1,board_read.nhn?code=035420&nid=164504034&st=&sw=&page=1,board_read.nhn?code=035420&nid=164502607&st=&sw=&page=1
2021.02.19T15:23,지금 들가도 되나요,고민중인데..,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164504034&st=&sw=&page=1,board_read.nhn?code=035420&nid=164505342&st=&sw=&page=1,board_read.nhn?code=035420&nid=164502988&st=&sw=&page=1
2021.02.19T15:26,며칠존버 ㄱㄱ,담주 급등하면 그냥 보내주고 급등 안하면 기다렸다가 38만원초반에먹어라,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164505342&st=&sw=&page=1,board_read.nhn?code=035420&nid=164505670&st=&sw=&page=1,board_read.nhn?code=035420&nid=164504034&st=&sw=&page=1
2021.02.19T15:27,깔끔하게 만원 갑시다,398 000,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164505670&st=&sw=&page=1,board_read.nhn?code=035420&nid=164505693&st=&sw=&page=1,board_read.nhn?code=035420&nid=164505342&st=&sw=&page=1
2021.02.19T15:27,다른 새키들이 샀으면 기분 좋은데 모건 놈들이 사서,올라도 기분 잡쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164505693&st=&sw=&page=1,board_read.nhn?code=035420&nid=164506541&st=&sw=&page=1,board_read.nhn?code=035420&nid=164505670&st=&sw=&page=1
2021.02.19T15:30,아 모건....이 올려서 기분은 좀 그렇네,모건 단타치고 쏙 나가는 개 양아 쉐끼들인데 ㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164506541&st=&sw=&page=1,board_read.nhn?code=035420&nid=164506809&st=&sw=&page=1,board_read.nhn?code=035420&nid=164505693&st=&sw=&page=1
2021.02.19T15:31,등본,네이버에서도 주민등본 띨수도 잇다네여 동사무소. 안가고,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164506809&st=&sw=&page=1,board_read.nhn?code=035420&nid=164507053&st=&sw=&page=1,board_read.nhn?code=035420&nid=164506541&st=&sw=&page=1
2021.02.19T15:32,내가 주식 공부 제법 했는데.,현존하는 각종 주식 이론 마스터 하고 분석과 애널리스트들 연구 보고서+각 증권사 대표 전문가들 의견 및 유트버들 강의 밤낮으로 보면서 연구 했는데... 세력을 이기는 개미가 없다는 말만 항상 배우게 됨... 오늘 코스피 지수 변동폭 보고 또 한수 배웠음...큰손들을 이기려고 하지말고 그냥 파도에 타서 눈치 빠르게 작게 먹고 빠지는게 개미가 갈길임을 깨달았음... 해외지수 다 빠지고 코스피 안좋게 가길래 오늘은 당연히 -0.5퍼정도 마무리 계산하고 있었는데... 항상 큰손들은 지들 맘대로 가지고 노네...ㄷㄷㄷ 다들 주식으로 돈버시고 싶으면 겸손해지세요... 아무리 공부해도 소용없음 ㄷㄷㄷ 내가 돈을 벌고는 있지만 많이 벌든 적게 벌든 내가 결정하는게 아니고 세력이 결정하는구나 다시 한번 깨달았음... 네이버를 너무 좋게 평가 하고 있는 본인이라 다음주 중에는 42만선까지 오를거라 예측하고 있었지만... 오늘 바로 이정도 반등할줄은 정말 ㄷㄷㄷ 이게 돈의 힘이구나...월욜에 2만원 오르고 시작할거 생각하니 가슴이 두근 거림 ㄷㄷㄷ 주말에 잠 못잘듯...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164507053&st=&sw=&page=1,board_read.nhn?code=035420&nid=164510345&st=&sw=&page=1,board_read.nhn?code=035420&nid=164506809&st=&sw=&page=1
2021.02.19T15:42,모건이 시키.. 단타꾼인데..,아 올라서 좋긴 한데.. 찝찝함...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164510345&st=&sw=&page=1,board_read.nhn?code=035420&nid=164511053&st=&sw=&page=1,board_read.nhn?code=035420&nid=164507053&st=&sw=&page=1
2021.02.19T15:45,모건은 최악,바로 담날 시초에 바짝올리고 튀는짓 한두번아니죠,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164511053&st=&sw=&page=1,board_read.nhn?code=035420&nid=164511606&st=&sw=&page=1,board_read.nhn?code=035420&nid=164510345&st=&sw=&page=1
2021.02.19T15:47,연기금,언제살꺼냐?,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164511606&st=&sw=&page=1,board_read.nhn?code=035420&nid=164513292&st=&sw=&page=1,board_read.nhn?code=035420&nid=164511053&st=&sw=&page=1
2021.02.19T15:55,야바위 장세,코스닥 하락 아시아증시 하락세 선물로 올려서 현물을 패는 외 기관 삼전 하이닉 네이버 현대차 로 선물 지수 토스띄우고 돈챙기는 수법 오늘도 유럽 미증 전강후약으로 본다 금요일장 토스 뜨우고 스파이크,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164513292&st=&sw=&page=1,board_read.nhn?code=035420&nid=164513436&st=&sw=&page=1,board_read.nhn?code=035420&nid=164513550&st=&sw=&page=1
2021.02.19T15:56,문제는 연기금이 주가 최악으로 ..몰아가네  연기금 사면 오른다..18,문제는 연기금이 주가 최악으로 ..몰아가네 연기금 사면 오른다..18,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164513436&st=&sw=&page=1,board_read.nhn?code=035420&nid=164515754&st=&sw=&page=1,board_read.nhn?code=035420&nid=164513292&st=&sw=&page=1
2021.02.19T16:07,모간이  산 이상 월요일은 슈팅 하락이겠네,37,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164515754&st=&sw=&page=1,board_read.nhn?code=035420&nid=164516425&st=&sw=&page=1,board_read.nhn?code=035420&nid=164513436&st=&sw=&page=1
2021.02.19T16:11,시외 떡락 ㅋㅋ 또 속은 흑우들 없제?,월요일 폭락 확정이야~ 블랙먼데이~ 낄낄,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164516425&st=&sw=&page=1,board_read.nhn?code=035420&nid=164516542&st=&sw=&page=1,board_read.nhn?code=035420&nid=164515754&st=&sw=&page=1
2021.02.19T16:12,이제 모두 청산 수익나면..,연.ㄱ.외.세. 살때 같이사고 매도 할때 같이 매도 ㅅ바,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164516542&st=&sw=&page=1,board_read.nhn?code=035420&nid=164516674&st=&sw=&page=1,board_read.nhn?code=035420&nid=164516425&st=&sw=&page=1
2021.02.19T16:12,역시 네이버 따봉~!,담주에 쭉쭉 가자,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164516674&st=&sw=&page=1,board_read.nhn?code=035420&nid=164522039&st=&sw=&page=1,board_read.nhn?code=035420&nid=164516542&st=&sw=&page=1
2021.02.19T16:44,개샹노모주식,아주 개청개구라개주식 개거품주 캬퉤,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164522039&st=&sw=&page=1,board_read.nhn?code=035420&nid=164522834&st=&sw=&page=1,board_read.nhn?code=035420&nid=164516674&st=&sw=&page=1
2021.02.19T16:50,기관 연기금은 다 팔고 떠나라,기관과 연기금이라는 자들이 맨 단타만 쳐대는 모습 지겹고 짜증난다 네이버는 거지들은 안껴주니 폭락해도 좋으니 다 팔고 떠나라 거지 같은 것들!!!!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164522834&st=&sw=&page=1,board_read.nhn?code=035420&nid=164524190&st=&sw=&page=1,board_read.nhn?code=035420&nid=164533133&st=&sw=&page=1
2021.02.19T16:59,월요일은 전고점 뚫는날...,두고 보시라요 호재만 있는 네이버!!!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164524190&st=&sw=&page=1,board_read.nhn?code=035420&nid=164525764&st=&sw=&page=1,board_read.nhn?code=035420&nid=164522834&st=&sw=&page=1
