date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T18:58,49.3층 거주자입니다.,쭈욱 들고가는게 마껫죠?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164535938&st=&sw=&page=1,board_read.nhn?code=035720&nid=164536261&st=&sw=&page=1,board_read.nhn?code=035720&nid=164535432&st=&sw=&page=1
2021.02.19T19:04,고수님들,제가 2일전에 예수금 마이너스 난거 그날에 플러스로 바꾼 이후에 다시 오늘 마이너스 뜨고 종료 됐는데 상환일은 언제 까지인가요?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164536261&st=&sw=&page=1,board_read.nhn?code=035720&nid=164536677&st=&sw=&page=1,board_read.nhn?code=035720&nid=164535938&st=&sw=&page=1
2021.02.19T19:11,보라코인 하루만에 600프로 폭등시킨 주범,게임즈 맞제? 근데 공시도 안하면,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164536677&st=&sw=&page=1,board_read.nhn?code=035720&nid=164537263&st=&sw=&page=1,board_read.nhn?code=035720&nid=164536261&st=&sw=&page=1
2021.02.19T19:21,주식투자는 유에서 무를 창조하는 것이다!,2021년 기적은 일어 난다 아자아자! 파이팅!,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164537263&st=&sw=&page=1,board_read.nhn?code=035720&nid=164539695&st=&sw=&page=1,board_read.nhn?code=035720&nid=164536677&st=&sw=&page=1
2021.02.19T20:03,오늘 예상,오늘따라 올라갔다 내려갔다 반복하는데 이럴때는 어떻게해야되나요? 알려줄만한 방 어디 없나요?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164539695&st=&sw=&page=1,board_read.nhn?code=035720&nid=164539864&st=&sw=&page=1,board_read.nhn?code=035720&nid=164537263&st=&sw=&page=1
2021.02.19T20:06,결국 개미들 폭앙   더뎌 그놈들이 시작햇다,그동안 개미들 주식시장에 들어간도 빼갈려고 년초부터 주식버블타령 게임스탑 버블타령 인플레타령 등등 온갖수단방법안가리고 언론플레이로 주식시장에 공포심리조장해서 결국은 주식시장 개폭락시키고잇네.. 그래야 전체주가 팍떨어뜨리고 기관 외인 증권사 등등 저것들이 다시 폭락시킨다음 들어올거거든,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164539864&st=&sw=&page=1,board_read.nhn?code=035720&nid=164539987&st=&sw=&page=1,board_read.nhn?code=035720&nid=164539695&st=&sw=&page=1
2021.02.19T20:08,추매 성공,491 000원에 추매성공했어요ㅎㅎ 축하해주세요,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164539987&st=&sw=&page=1,board_read.nhn?code=035720&nid=164541331&st=&sw=&page=1,board_read.nhn?code=035720&nid=164539864&st=&sw=&page=1
2021.02.19T20:35,다음주부터 떡락이다. 조심하시길,다음주부터 떡락이다. 조심하시길 고점이다. 올때까지 왔다. 팔고 튀어라~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164541331&st=&sw=&page=1,board_read.nhn?code=035720&nid=164541577&st=&sw=&page=1,board_read.nhn?code=035720&nid=164539987&st=&sw=&page=1
2021.02.19T20:39,악마의 직장,인사평가에 대해 할말 없냐 아주 몹쓸 조직이구먼,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164541577&st=&sw=&page=1,board_read.nhn?code=035720&nid=164541638&st=&sw=&page=1,board_read.nhn?code=035720&nid=164541331&st=&sw=&page=1
2021.02.19T20:41,김범수 대한상의부의장 경축,좋은일을 많이하니 주가도쑥쑥,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164541638&st=&sw=&page=1,board_read.nhn?code=035720&nid=164542320&st=&sw=&page=1,board_read.nhn?code=035720&nid=164541577&st=&sw=&page=1
2021.02.19T20:53,작년 5월에 그렇게 많이듣던 내수용이라던 카카오,잘나가네요. 간만에 축하드리러 왔습니다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164542320&st=&sw=&page=1,board_read.nhn?code=035720&nid=164542643&st=&sw=&page=1,board_read.nhn?code=035720&nid=164541638&st=&sw=&page=1
2021.02.19T21:00,화욜이까지 횡보다,누나가 말했다. 횡보라고 ...,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164542643&st=&sw=&page=1,board_read.nhn?code=035720&nid=164543436&st=&sw=&page=1,board_read.nhn?code=035720&nid=164542320&st=&sw=&page=1
2021.02.19T21:16,한국증시는 연기금이 공매도세력임,매일같이 투척해서 개미들 가랑이 ?는 연기금 대량으로 투척해서 주가를 인위적으로 떨구는 연기금 증권사넘들은 개꿀빨고 개미들은 주가방어하느라 가랑이 찌어지고ㅠ주가는 제자리에 단타장,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164543436&st=&sw=&page=1,board_read.nhn?code=035720&nid=164545117&st=&sw=&page=1,board_read.nhn?code=035720&nid=164544904&st=&sw=&page=1
2021.02.19T21:51,Hot !!!,아시아경제 이민지 기자] 세계 최대 자산운용사인 블랙록이 카카오 지분을 5% 넘게 보유하고 있다고 밝혔다. 19일 블랙록 산하 블랙록펀드어드바이저스는 이날 5% 이상 의무 공시를 통해 카카오 주식 459만6963주(5.18%)를 단순 투자 목적으로 장내 매수해 보유 중이라고 밝혔다. 블랙록은 지난 10일까지 카카오 지분을 5% 이하(4.96%)로 보유하고 있다가 추가 매수가 이뤄지면서 의무공시 대상자가 됐다. 이날 카카오는 전 일대비 0.6% 상승한 50만4000원을 기록했다. 증권가에서는 카카오의 성장세가 지속될 것으로 보고 있다. 지난해 35%의 매출성장과 120%가 넘는 영업이익 증가세를 기록한 가운데 올해도 광고와 커머스를 기반으로 매출 증가가 예상된다. 최관순 SK증권 연구원은 “올해 카카오 매출액 증가율은 32.4%로 예상돼 지난해의 고성장세가 지속될 것”이라며 “카카오재팬  모빌리티의 매출 증가에 따른 손익개선과 이익레버리지가 높은 톡비즈 부문의 성장으로 영업이익률도 6.7%에서 11%로 증가할 것”이라고 전했다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164545117&st=&sw=&page=1,board_read.nhn?code=035720&nid=164547425&st=&sw=&page=1,board_read.nhn?code=035720&nid=164543436&st=&sw=&page=1
2021.02.19T22:43,너도나도 핑크빛 희망회로를 돌릴때가 버블이지 ㅉㅉ,너도나도 핑크빛 희망회로를 돌릴때가 버블이지 ㅉㅉ 냉정을 잃고 그냥 꿈에 부풀어 있을때가 고점이다. 모든게 좋게 보이겠지. 나중에 깨달을것이다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164547425&st=&sw=&page=1,board_read.nhn?code=035720&nid=164548383&st=&sw=&page=1,board_read.nhn?code=035720&nid=164545117&st=&sw=&page=1
2021.02.19T23:06,카카오 따돌림 문제 어떡하냐,http://naver.me/FAr6ifC4 피해자 유서글 올라왔는데 위로는 커녕 삭제하기 바쁘다는데,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164548383&st=&sw=&page=1,board_read.nhn?code=035720&nid=164550049&st=&sw=&page=1,board_read.nhn?code=035720&nid=164547425&st=&sw=&page=1
2021.02.19T23:44,담주 월요일에 조정날것 같은데,어떻게 보시나요 댓글 부탁드립니다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164550049&st=&sw=&page=1,board_read.nhn?code=035720&nid=164550175&st=&sw=&page=1,board_read.nhn?code=035720&nid=164548383&st=&sw=&page=1
2021.02.19T23:47,카카오 주주 여러분,혹시 고객센터 번호를 아시나요? 이용 중에 문제가 생기면 전화해서 해결할 수 있는 곳을 고객센터라고 해요~ 혹시 아시는 분 있으면 답장즘 해주세요~ 시총 40조 50조가 중요한게 아니고  메일 차단이 ?는데 연락할 수 있는 곳이 없어요 카카오 성장성만 얘기하시는데 본인들 프라이버시는요? 님들 대가리 빵꾸낫어요???,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164550175&st=&sw=&page=1,board_read.nhn?code=035720&nid=164551003&st=&sw=&page=1,board_read.nhn?code=035720&nid=164550049&st=&sw=&page=1
2021.02.20T00:05,연기금 지금 파는게 좋은거 아닌가요,이렇게 팔아제껴도 장이 좋아서 조정을 이정도 밖에 안 받으니 장기투자를 생각하시는 분들은 좋은거 같은데요  나중에 장이 안좋아서 훅 빠질때 연기금이 방어를 해 줄수 있으니. 증시를 도박장이 안되게하는 순효과가 있는것 같아요. 회사 가치만 보고 장기투자하면 큰 위험은 없을 듯,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164551003&st=&sw=&page=1,board_read.nhn?code=035720&nid=164553238&st=&sw=&page=1,board_read.nhn?code=035720&nid=164556673&st=&sw=&page=1
2021.02.20T01:13,카카오 직장내 따돌림 자살,손으로 가린다고 하늘이 안보이냐? 카카오야 정신차려 언론 다막고 안간힘 쓰지말고 https://n.news.naver.com/article/015/0004501755,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164553238&st=&sw=&page=1,board_read.nhn?code=035720&nid=164553792&st=&sw=&page=1,board_read.nhn?code=035720&nid=164551003&st=&sw=&page=1
2021.02.20T01:36,안티 드글드글 한거보니,오늘 많이 털렸구나~~ㅋㅋㅋ 그래 계속 힘차게 짖어라~ 갈놈은 간다~ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164553792&st=&sw=&page=1,board_read.nhn?code=035720&nid=164555589&st=&sw=&page=1,board_read.nhn?code=035720&nid=164553238&st=&sw=&page=1
2021.02.20T03:48,나는 분명히 말했다.,오늘 왔던 490500원 추매타임이라고 ㅋ 아이고 답답이들 그때못들어오고 배아파서 개뻘글싸지르고 다니는 구먼 ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164555589&st=&sw=&page=1,board_read.nhn?code=035720&nid=164557372&st=&sw=&page=1,board_read.nhn?code=035720&nid=164553792&st=&sw=&page=1
2021.02.20T06:57,국민청원에 동참 부탁드립니다!!!!!!,"공매도 (논란) 그만 종결했으면 좋겠다. 너무 불필요하고  시간낭비다" <질문> 위의 발언  누구 입에서 나온 말일까요? <정답> 은성수 금융위원장 2/17 국회 정무위원회에서 박용진 의원의 질의에 대한 은성수 위원장 발언의 일부입니다. 너무 불필요? 시간 낭비?? 개인투자자 재산 털리든 말든  무차입 공매도 논란 지겨우니 이쯤에서 그만 접자? 그런 뜻? 이거 망언 아닙니까? 공매도로 국민 재산 피해가 산더미인데 그만 하자고요?? 국민 의사를 무시하고 누구 맘대로 종결합니까? 금융위원회가 공매도 보호위원회? 아니잖습니까! 국민 피해는 먼 산 불구경하듯 대하시겠다? 들이 떠드는 소리 이제 지겨워서 더 이상 못듣겠다? 만약 그렇다면 금융위원회는 공수처 수사 대상 1호 자격이 되고도 남을 것입니다.? ■ 대한민국 개인투자자들의 이름으로 금융위원장을 탄핵합니다! https://www1.president.go.kr/petitions/596252 국민청원에 동참 부탁드리며 한투연에서 힘을 모읍시다!!,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164557372&st=&sw=&page=1,board_read.nhn?code=035720&nid=164557449&st=&sw=&page=1,board_read.nhn?code=035720&nid=164555589&st=&sw=&page=1
2021.02.20T07:04,ㅋㅋㅋㅋ털고 나간기업을 ,좋다고 사들인다 ㅋㅋㅋㅋㅋ 많이들 사라 그리 좋으면 본인 가족한테 사라했겠지 여기 있는것들을 믿나 갈아탈기업 많다 ㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164557449&st=&sw=&page=1,board_read.nhn?code=035720&nid=164560215&st=&sw=&page=1,board_read.nhn?code=035720&nid=164557372&st=&sw=&page=1
2021.02.20T09:10,자고나면  만원씩만  올라봐라  그게 1년이면???!!~~~,이건 예를 들어 천만원아치만 박어놔도 3년뒤면 ..........1억은 너끈이 되겠다~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164560215&st=&sw=&page=1,board_read.nhn?code=035720&nid=164562289&st=&sw=&page=1,board_read.nhn?code=035720&nid=164558038&st=&sw=&page=1
2021.02.20T10:12,페이코인,깔아보세요. 돈이 들어오네용 리워드는UUX09BX 저도 컴맹인데 플레이스토어에서 페이코인앱 다운받아서 가입하면 다음날에서 그다음날 돈이 들어와요. 매일 출책하면 또 들어와요. 다같이 부자되어보아요.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164562289&st=&sw=&page=1,board_read.nhn?code=035720&nid=164562455&st=&sw=&page=1,board_read.nhn?code=035720&nid=164560215&st=&sw=&page=1
2021.02.20T10:17,카카오 현재 적정 시총 계산해 봤어요!,현재 카카오 적정 시총 계산 1. 영업 고유가치(20년 4분기 영업이익률 기준) : 37조 - 톡비즈:선물하기 광고  커머스 가치 25조 - 포털비즈 2조 - 뮤직 등 컨텐트 10조 2. 자회사 지분가치 : 36조 - 카카오게임즈 : 4조 / 지분율 60.6% 지분가치 2.5조 - 페이 : 10조 / 지분율 64% 지분가치 6.4조 - 뱅크 : 20조 / 지분율 30% 지분가치 6조 - 페이지+M : 5조 / 지분율 70% 지분가치 3.5조 - 카카오재팬(픽코마) : 8조 / 지분율 93% 지분가치 7.5조 - 그외 여러 자회사 지분가치 최소 10조 3. 순현금 : 2조 = 현재 추정 시총 : 75조 ==> ※ 적정주가 83만원 영업이익률 계속 오르고... 자회사 상장으로 지분가치 오르면... 시총도 계속 올라가겠지요... 기업의 적정한 시가총액을 나름대로 측정해 보세요... 그게 실력입니다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164562455&st=&sw=&page=1,board_read.nhn?code=035720&nid=164565238&st=&sw=&page=1,board_read.nhn?code=035720&nid=164562289&st=&sw=&page=1
2021.02.20T11:33,앨런머스크 “비트코인 개당 천억예상 ,ㅡ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164565238&st=&sw=&page=1,board_read.nhn?code=035720&nid=164565375&st=&sw=&page=1,board_read.nhn?code=035720&nid=164562455&st=&sw=&page=1
2021.02.20T11:37,개미들아 팔지마라. 그냥 이건 갖고 있어. 오를꺼야,ㅇㅋ?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164565375&st=&sw=&page=1,board_read.nhn?code=035720&nid=164565661&st=&sw=&page=1,board_read.nhn?code=035720&nid=164565238&st=&sw=&page=1
2021.02.20T11:45,무감각,몇만원 오르내리는것에 무감각하다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164565661&st=&sw=&page=1,board_read.nhn?code=035720&nid=164566041&st=&sw=&page=1,board_read.nhn?code=035720&nid=164565375&st=&sw=&page=1
2021.02.20T11:55,도와주세요 ㅠㅠ,주주님들 이거 어떻게 보세요? 얼마나 더 오를 까요? 몇 주 안샀지만 더 올라갈 것 같으면서도 여기까지만 수익보고 나가야하는지 고민입니다.. 아직 주린이라서 어떻게 할지 고민입니다..&nbsp;카카오 주식 단톡방 있나요? 정보 공유좀 부탁드립니다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164566041&st=&sw=&page=1,board_read.nhn?code=035720&nid=164567347&st=&sw=&page=1,board_read.nhn?code=035720&nid=164565661&st=&sw=&page=1
2021.02.20T12:32,초 고퍼주.. ,아닌가요?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164567347&st=&sw=&page=1,board_read.nhn?code=035720&nid=164567635&st=&sw=&page=1,board_read.nhn?code=035720&nid=164566041&st=&sw=&page=1
2021.02.20T12:40,카카오 유서사건 심각하네요...,뭐... 인사평가로 사람 죽이는기업... 폭로를 감추고 언론통제해서 기사 삭제 하고있지만 진실은 들어나는법입니다. 빠르게 도망치시길 곧 폭락합니다요 이거~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164567635&st=&sw=&page=1,board_read.nhn?code=035720&nid=164568168&st=&sw=&page=1,board_read.nhn?code=035720&nid=164567347&st=&sw=&page=1
2021.02.20T12:55,강남에  카카오 아파트  몇평  사놓았다고 생각해!!~~,매일마다 부침이 있겠지만 결국은 현시대의 흐름대로 몇년뒤에 열어보면 꺼억~~150~200은 가있을겁니다........그때 가서 왜 50때 안샀을까 생각해보지만 또 그때되면 150만원주고 도저히 못사는기라 거기가 꼭대기인것같거든 엄두가 안나지...글지만 또 계속올라...마치 강남아파트처럼 ...어쩔수 없는것 아닌가 수요가 계속있으니 아파트가 가는것처럼 이놈도 그렇게 가는거여......마냥~~~~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164568168&st=&sw=&page=1,board_read.nhn?code=035720&nid=164569371&st=&sw=&page=1,board_read.nhn?code=035720&nid=164567635&st=&sw=&page=1
2021.02.20T13:29,주신이 조언한다,모두가 절망속에 빠?을때 매수 모두가 환호할때 매도,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164569371&st=&sw=&page=1,board_read.nhn?code=035720&nid=164569743&st=&sw=&page=1,board_read.nhn?code=035720&nid=164568168&st=&sw=&page=1
2021.02.20T13:40,꼭 주주라서가 아니라,전문직 자영업인 사람으로써 말을 하자면 멀리 연락안하던 친구들에게   우리 이제 중년이 되었으니 언제 죽을지 모르니 생일 선물을 좀 주어야겠다 해서 보내기 시작함 거래처 사장님한테도 이따금 선물 보내드리고 이제 100인가? 이하는 거의 카카오로 송금함. 특히나 계좌 물어보고 그런짓을 안하게 되니 서로 번거로울게 없어짐 뱅킹이야 그렇다 치고 선물 주는게 너무 편해져서 안하던 동성끼리도 선물 주기 편함 그걸 아내도 이야기하더라. 전에는 감사합니다 하고 말것을 요즘은 통닭도 보내주고 그런다고. 물론 카카오로,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164569743&st=&sw=&page=1,board_read.nhn?code=035720&nid=164573293&st=&sw=&page=1,board_read.nhn?code=035720&nid=164569371&st=&sw=&page=1
