date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T12:06,현대차 주주님들,님들에게 작은 힘이이라도 됐으면 좋겠네요   https://kdooone189.tistory.com/m/24 모두 여기 들어가서 광고누르고 돈받아가세요 보는 시간 누르는 횟수마다 받는 돈 달라져요,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164442074&st=&sw=&page=1,board_read.nhn?code=005380&nid=164442198&st=&sw=&page=1,board_read.nhn?code=005380&nid=164440708&st=&sw=&page=1
2021.02.19T12:06,내려갈만큼 다 내려간듯,전일 산 기아차 익절하고 다시 23 600원 매수 환율이 상승하고 ... 나선만 좀 덜 빠지면 오후장에 외인이 더 팔지 않고 관망모드로 변할지도 모른다. 물론 현대차는 24만 5천원 정도는 다음주에 회복될 것이다.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164442198&st=&sw=&page=1,board_read.nhn?code=005380&nid=164443018&st=&sw=&page=1,board_read.nhn?code=005380&nid=164442074&st=&sw=&page=1
2021.02.19T12:09,오늘 보합이나 파란불이다.,ㅇㅈ?,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164443018&st=&sw=&page=1,board_read.nhn?code=005380&nid=164447675&st=&sw=&page=1,board_read.nhn?code=005380&nid=164442198&st=&sw=&page=1
2021.02.19T12:25,[삭제된 게시물의 답글]현대차 265000에  사서,23에 매도하셨으면 지금들어가면 안돼죠 며칠기다렸다가 23내려가면 들어가세요..쪼금더 기다려 주삼,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164447675&st=&sw=&page=1,board_read.nhn?code=005380&nid=164446411&st=&sw=&page=1,board_read.nhn?code=005380&nid=164443018&st=&sw=&page=1
2021.02.19T12:20,기아차 주주인데 부럽네요,현대차는 조정온거 다 회복하고 전고점 뚤고 날아가는중인데 기아차는 아직 회복못하고 내리고있네요.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164446411&st=&sw=&page=1,board_read.nhn?code=005380&nid=164447583&st=&sw=&page=1,board_read.nhn?code=005380&nid=164451262&st=&sw=&page=1
2021.02.19T12:25,연기금 리밸런싱 국민청원 ㄱㄱㄱ,https://www1.president.go.kr/petitions/596287,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164447583&st=&sw=&page=1,board_read.nhn?code=005380&nid=164448017&st=&sw=&page=1,board_read.nhn?code=005380&nid=164446411&st=&sw=&page=1
2021.02.19T12:26,현대차 버텨줘서 고맙다,너없었으면 하..,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164448017&st=&sw=&page=1,board_read.nhn?code=005380&nid=164448727&st=&sw=&page=1,board_read.nhn?code=005380&nid=164447583&st=&sw=&page=1
2021.02.19T12:29,코스피 회복중~,부탁한다 가즈아~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164448727&st=&sw=&page=1,board_read.nhn?code=005380&nid=164449897&st=&sw=&page=1,board_read.nhn?code=005380&nid=164448017&st=&sw=&page=1
2021.02.19T12:33,뉴스떳다!!!!!!!!1,https://dailyfeed.kr/429868d/161370558841,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164449897&st=&sw=&page=1,board_read.nhn?code=005380&nid=164450626&st=&sw=&page=1,board_read.nhn?code=005380&nid=164448727&st=&sw=&page=1
2021.02.19T12:36,버거킹,오늘이 내생에 가장 가난한날입니다 248500원에 583주 매수했습니다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164450626&st=&sw=&page=1,board_read.nhn?code=005380&nid=164453135&st=&sw=&page=1,board_read.nhn?code=005380&nid=164449897&st=&sw=&page=1
2021.02.19T12:45,아이오닉5 출격준비완료,날아갈준비하셨나요? 고고씽,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164453135&st=&sw=&page=1,board_read.nhn?code=005380&nid=164453619&st=&sw=&page=1,board_read.nhn?code=005380&nid=164450626&st=&sw=&page=1
2021.02.19T12:47,담주..후회할수도,확`연히 다른질의 정보로 다시 출발점을 잡아보는건 어떨지.. 들어와서 전혀 부담가질 필요가 없습니다 다들 지켜만 보다 해답을 찾아보세요.. 금일 수익 이트론 한미반도체 세운메디칼. ewardus.ml/psidn29a 아시다시피 일'정인_원 모-집후 마감합니다.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164453619&st=&sw=&page=1,board_read.nhn?code=005380&nid=164454489&st=&sw=&page=1,board_read.nhn?code=005380&nid=164453135&st=&sw=&page=1
2021.02.19T12:50,자동차주는 경기 민감주,세계 도처처에서 경기 회복 조짐이 보이는 것 같다.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164454489&st=&sw=&page=1,board_read.nhn?code=005380&nid=164454715&st=&sw=&page=1,board_read.nhn?code=005380&nid=164453619&st=&sw=&page=1
2021.02.19T12:51,247000,구?하러와라,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164454715&st=&sw=&page=1,board_read.nhn?code=005380&nid=164455072&st=&sw=&page=1,board_read.nhn?code=005380&nid=164454489&st=&sw=&page=1
2021.02.19T12:52,바른세상,현대임원 놈들 차익에 2배벌금 ㅋㅋ 찌라시 주고 먹튀 양아치들 23에매수 24 에 쌍 신뢰할수없어 오늘팔았다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164455072&st=&sw=&page=1,board_read.nhn?code=005380&nid=164455798&st=&sw=&page=1,board_read.nhn?code=005380&nid=164468656&st=&sw=&page=1
2021.02.19T12:55,엄청튀고싶다 ㅇ,이럴때오르더라,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164455798&st=&sw=&page=1,board_read.nhn?code=005380&nid=164455889&st=&sw=&page=1,board_read.nhn?code=005380&nid=164455072&st=&sw=&page=1
2021.02.19T12:55,형님이다,기아차 상승여력있다 현대적당히 담고 기아도 담아라 흉기차 가즈아ㅏㅏㅏ앗!!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164455889&st=&sw=&page=1,board_read.nhn?code=005380&nid=164456420&st=&sw=&page=1,board_read.nhn?code=005380&nid=164455798&st=&sw=&page=1
2021.02.19T12:57,현대차는 성장주이면서 동시에 경기민감주,저금리 시절에는 미래 성장의 가치로 상승!! 경기 회복 시절에는 실적회복 기대로 상승!! 몇가지 악재들만 잘 관리해서 넘어가면 장기적 우상향은 당연지사~~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164456420&st=&sw=&page=1,board_read.nhn?code=005380&nid=164456876&st=&sw=&page=1,board_read.nhn?code=005380&nid=164455889&st=&sw=&page=1
2021.02.19T12:59,며칠보니 22만은 절대방어인듯,22만대 오면 들가봄,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164456876&st=&sw=&page=1,board_read.nhn?code=005380&nid=164457666&st=&sw=&page=1,board_read.nhn?code=005380&nid=164456420&st=&sw=&page=1
2021.02.19T13:02,미국한파와 옵션만기일.,보통 눈치보기장인 금요일 오늘은  미국 옵션만기일. 오늘이 지나면 단기조정이 서서히 정리수순. 다음주 아이오닉 발표를 앞두고  반도체  2차전지 헤맬때 현기차가 튀는 조건까지 맞아 현기차는 다시 고점 향해 갑니다. 여러 파동의 저점이 높아지고  자연스런 손바뀜기간도 충분히 가졌습니다. 지수가 눌릴때 현기차는 급등나왔던 과거의 경험 잊지마시길. 덧) 참 희한하고 재미난건 현차는 이벤트날은 움츠렸다 다음날부터 튀죠. 어제 마치 국무총리가 현차 회장같이 난리였는데... 아이오닉발표날까진 살살오르다 수요일 이후에 급등한번 뿜을지 궁금합니다. 이번에 고점부근가면 그가격이 굳어지게 되겠죠. 정부가 죽어라 미는 사업에 맞서지마세요. 어떻게든 잘되게 만듭니다. 현기차는 거의 국책사업입니다. 장기로요.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164457666&st=&sw=&page=1,board_read.nhn?code=005380&nid=164459571&st=&sw=&page=1,board_read.nhn?code=005380&nid=164456876&st=&sw=&page=1
2021.02.19T13:09,개인 물량 다털리네,끝까지 들고가 30간다니까,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164459571&st=&sw=&page=1,board_read.nhn?code=005380&nid=164460420&st=&sw=&page=1,board_read.nhn?code=005380&nid=164457666&st=&sw=&page=1
2021.02.19T13:12,빠떼리,리콜사태로인해 폭락예상,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164460420&st=&sw=&page=1,board_read.nhn?code=005380&nid=164461108&st=&sw=&page=1,board_read.nhn?code=005380&nid=164459571&st=&sw=&page=1
2021.02.19T13:15,모건스탠리...죽어라 사네,뭔가 정보를 입수했나? 아이오닉5 보고 사는건 아닌거 같은데... 리콜 악재에 왜 저러지? 벌써 200억이 넘었는데? 개관들이 허매도 물량 장난을 못치네. 그냥 쓸어 담아버림.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164461108&st=&sw=&page=1,board_read.nhn?code=005380&nid=164462652&st=&sw=&page=1,board_read.nhn?code=005380&nid=164460420&st=&sw=&page=1
2021.02.19T13:20,So.so   님 명당자리  잘잡고 .계신가보네~ㅎ,삼약개미들. 단타충들 다.떨구었으니~ㅋㅋ 이젠~~Go~GO~GO~가즈아~~~~~ 30을향하여!!!!  현차의전설 SO.SO님~~종토방~그때까지 자리 잘 잡고 꼭! 지키고 있어주삼~ㅎㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164462652&st=&sw=&page=1,board_read.nhn?code=005380&nid=164464385&st=&sw=&page=1,board_read.nhn?code=005380&nid=164461108&st=&sw=&page=1
2021.02.19T13:26,누가 현대차 내구성 떨어진다 했냐,주가는 튼튼하네,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164464385&st=&sw=&page=1,board_read.nhn?code=005380&nid=164465017&st=&sw=&page=1,board_read.nhn?code=005380&nid=164462652&st=&sw=&page=1
2021.02.19T13:29,제네시스 한마리,뽑았습니다~~~ 같이 가즈아~~~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164465017&st=&sw=&page=1,board_read.nhn?code=005380&nid=164465452&st=&sw=&page=1,board_read.nhn?code=005380&nid=164464385&st=&sw=&page=1
2021.02.19T13:30,현대차는 60분봉상 쓰리바닥 제대로 찍었다.,현대차는 60분봉상 쓰리바닥 제대로 찍었다. 이제 위로 고고싱,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164465452&st=&sw=&page=1,board_read.nhn?code=005380&nid=164465590&st=&sw=&page=1,board_read.nhn?code=005380&nid=164465017&st=&sw=&page=1
2021.02.19T13:31,오늘은,24만원으로 끝내자!!! 담주 아이오닉5 공개니까 더 튀어오르자고!! 오늘같은 장에 선방이다..진짜..현대차 든든하다ㅎㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164465590&st=&sw=&page=1,board_read.nhn?code=005380&nid=164467484&st=&sw=&page=1,board_read.nhn?code=005380&nid=164465452&st=&sw=&page=1
2021.02.19T13:37,아이오닉으로 현대차 인식 변화 기대,성공하면 30 아니고 50 이상 간다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164467484&st=&sw=&page=1,board_read.nhn?code=005380&nid=164467952&st=&sw=&page=1,board_read.nhn?code=005380&nid=164465590&st=&sw=&page=1
2021.02.19T13:39,GV80.  풀옵션. 9천만원 주고삿는데 벤츠보다 더좋다,님들도 타보다 현대차가 기술이 발전했네 차끝내준다 주식도 오르고. 차도사고. 6개월걸려서. 뽑았네요,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164467952&st=&sw=&page=1,board_read.nhn?code=005380&nid=164467962&st=&sw=&page=1,board_read.nhn?code=005380&nid=164469416&st=&sw=&page=1
2021.02.19T13:39,2021년 12월 마감장 현대차 종가 공개,42만 내계산상 이가격이며 애플은 뺀가격 ..애플 동아오면 75만원이다 오늘이 마지막 기회 있는돈 다 넣어라,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164467962&st=&sw=&page=1,board_read.nhn?code=005380&nid=164468452&st=&sw=&page=1,board_read.nhn?code=005380&nid=164467952&st=&sw=&page=1
2021.02.19T13:40,나가 분명히 경고혔제,이번주 20만 붕개된다. 분명히 경고했다. 붕개되고 죽니 사느니 하지말고 지금 팔아라 난 분명 말햇다!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164468452&st=&sw=&page=1,board_read.nhn?code=005380&nid=164469021&st=&sw=&page=1,board_read.nhn?code=005380&nid=164468604&st=&sw=&page=1
2021.02.19T13:42,야 밑에 한마리 말한번 거창하구나 하하하하,.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164469021&st=&sw=&page=1,board_read.nhn?code=005380&nid=164469488&st=&sw=&page=1,board_read.nhn?code=005380&nid=164469582&st=&sw=&page=1
2021.02.19T13:44,얼마나 뭐처럼 떨?엇으면,하락장속에서 오르냐,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164469488&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470256&st=&sw=&page=1,board_read.nhn?code=005380&nid=164469021&st=&sw=&page=1
2021.02.19T13:46,바람에 흔들리는 갈대들,ㅎㅎ 상승기류를 타시요,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164470256&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470273&st=&sw=&page=1,board_read.nhn?code=005380&nid=164469488&st=&sw=&page=1
2021.02.19T13:46,외국인들,무자게 사고있다~~~~ 우리가모르는 뭔가있는건같다!!! 아이오닉5 정말 잘 만들어졌다고 하더니 ~~~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164470273&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470812&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470256&st=&sw=&page=1
2021.02.19T13:48,[삭제된 게시물의 답글]코나 리콜하면,What the hell~~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164470812&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470793&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470273&st=&sw=&page=1
2021.02.19T13:48,형이다!!,안전벨트 꽉 매라... 이제 시작이다!!!!!!!!! 외인쓸어담고있다..먼가 냄새맡은거다.. 담주 아이오닉5 공개후 반등시작이다.. 가즈아!!!!!!!!!!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164470793&st=&sw=&page=1,board_read.nhn?code=005380&nid=164471512&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470812&st=&sw=&page=1
2021.02.19T13:50,오늘,245000원까지 딱 갖다놔라!!!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164471512&st=&sw=&page=1,board_read.nhn?code=005380&nid=164471661&st=&sw=&page=1,board_read.nhn?code=005380&nid=164470793&st=&sw=&page=1
2021.02.19T13:51,지금 못사면,담주부터는 못먹는다 얼른들 담아라^^ 하락장인데도 이정돈데 어?,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164471661&st=&sw=&page=1,board_read.nhn?code=005380&nid=164472630&st=&sw=&page=1,board_read.nhn?code=005380&nid=164471512&st=&sw=&page=1
2021.02.19T13:54,현대애플카 안 끝났다?…"공시만으로 '완전무산' 보기 어려워",공시 한번 떠라 ㅠ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164472630&st=&sw=&page=1,board_read.nhn?code=005380&nid=164473466&st=&sw=&page=1,board_read.nhn?code=005380&nid=164471661&st=&sw=&page=1
2021.02.19T13:57,머지않은 미래에서 왔습니다.,그냥 그렇다구요.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164473466&st=&sw=&page=1,board_read.nhn?code=005380&nid=164474170&st=&sw=&page=1,board_read.nhn?code=005380&nid=164472630&st=&sw=&page=1
2021.02.19T13:59,전기차 타보면!,신세계가 열린다 이제곧 구시대의 내연기관차가 되는거야! 현대투자는 지금도 늦지 않은겨!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164474170&st=&sw=&page=1,board_read.nhn?code=005380&nid=164474485&st=&sw=&page=1,board_read.nhn?code=005380&nid=164473466&st=&sw=&page=1
2021.02.19T14:00,28종목 비교와 코스피 지수 50%오를때 10%내린 최고의 실적종목 주목~,공매도 대부분 고가에서 매도 저가에 매수 차익? 그렇치 않다 고가에는? 현물의 차익실현이 우선인데 공매도를 발생시키다간 상대방이 먼저 매도하여 먼저 차익를 실현한다 고로 아래 참조 하시라~ 공매도 속성 1등기업 증명 영업이익률 이해 28종목 비교 맨아래 부분 28종목 비교 참조 먼저 공매도의 원리 간단하게 공매도란 정상가격 대비 주가가 높을때 이용하는 것이 아니다 주가가 높을때는 큰손이 올린 것이다 일단 고가로 올리고 흔든다 동종주가 대비 올릴때는적은금액으로 올리고 내릴때는 많은금액을 매도한다 흔들기를 제법 오래한다 그리하여 차익을 최대한 실현하면 주가가 제법 내려와 있다 그때서야 공매도를 계속 후려치어(즉 현물로 차익을 실현한후~고가에 공매도를 사용하면 개인들 혼비백산 줄행량 손해이다 고로 현물 반 이상 빠져 나온후 공매도 사용) 물론 매수 받히고 매도에 공매도 집중 매도인셈 어리석은 개인들 공매도에 혼비백산하고 큰손은 최저가에 물량 확보하는셈 (이때 개인은 역발상 하여 매수하면 대박인데 실제는 대분분이 반대로 매도하여 큰손실을 입는다) 종속기업 대부분이 장부가 대비 5~10배는 뛰어 10조의 가치는 충분~ 연도별 당기순이익 장부가 지분율 총포괄이익 종목~~nhnplayart~nhn japan 2015~~87억~~~~70억 적자 2016~~463억~~~83억흑자 2017~~454억~~~~97억 2018~~426억~~~~353억 2019~~416억~~~~458억 2020 종속기업이라 세부 자료 없슴 장부가~2140억~~~~531억 지분율~100%~~~~~100% 시가총액~비상장~~~비상장 총포괄손익424억~~~514억 (2019년) 아래 보시면 9.30일 기준 순자본 1조8947억에 Nhnplayart 장부가 531억에 작년흑자 424억 현재 nhn시총 1조4341에 흑자 424억이면 per34 나온다 게임주 평균이 per38 정도 되니 조금 손해를 보고 시총과 퉁 쳐보자 그럼 nhn 순자본 1조8947-531= 1조8416억은 불우이웃돕기 즉 모두다 코로나 불우이웃돕기 총정리(개인필독~)자산2조5628억 투자가 현재10조는 된다 아래는 2020.11.16일 분기 보고서 복사다 Nhn은 순자본1조8947억 부 채 6681억 합 2조5628억의 자금이 투자된 기업이다 아래 종속기업과 관계기업의 장부가가? 1조2105억중에 지분20~50%괸계기업은 584억이고 나머진 종속기업 장부가 이다 지분20%이하는?(아래 참고) 1445억+3334억 합4779억 투자이다 나머진 유형자산3793억 무형자산4796억이다 등등에 155억 투자 역으로 계산하면 1조2105+4779억+3793억+3334억+??155억을 추가하면 위에 총자산 2조5628억이 나온다 그럼 종속기업 실제가치 정검해 보자 11111 NHN Japan Corp.~장부가2134억이다 일본nhn(nhn japan과 nhnplayart 합산이다) 작년938억 흑자다 9배는 뛰어야 맞다 (per20 기준) 222222 #1 (9.24일)1조2168 (6월 계약하고 7~9월에 잔금 예상) 페이코 가격 1조2168억 1년새 5000억 뛰어~ 2.26%=275억 100%=275/2.26×100=1조2168억 Nhn기업이 아닌 주주간의 실제 거래다 아래 페이코 장부가?1866억 6배는 올라야 nhn지분68.42%의 금액이 된다 33333333333333 아래 고도는 장부가의 10.43배 위즈덤 하우스는 3.09배 Nhn고도(에이컴메이트 포함)10배는 뛰어야 된다 (단위:천원) 엔에이치엔고도㈜ 취득한 비지배지분의 장부금액 ~~~~~13 946 지분의 추가 취득으로 인해 지급한 금액 145 487 지배기업에 귀속되는 지분의 감소액 ~~131 541 145487/13946=10.43배 ㈜엔에이치엔벅스 취득한 비지배지분의 장부금액~~~~~769 685 지분의 추가 취득으로 인해 지급한 금액 886 325 지배기업에 귀속되는 지분의 감소액 ~~116 640 886325/769686=1.15배 ㈜엔에이치엔에듀 취득한 비지배지분의 장부금액~~~~~37 421 지분의 추가 취득으로 인해 지급한 금액 66 057 지배기업에 귀속되는 지분의 감소액~~ 28 636 66057/37421=1.77배 엔에이치엔한국사이버결제㈜ 취득한 비지배지분의 장부금액~~~~~ 2 718 697 지분의 추가 취득으로 인해 지급한 금액 15 800 547 지배기업에 귀속되는 지분의 감소액 ~~13 081 850 15800547/2718697=5.81배 ㈜위즈덤하우스 취득한 비지배지분의 장부금액~~~~~ 3 235 266 지분의 추가 취득으로 인해 지급한 금액 9 999 969 지배기업에 귀속되는 지분의 감소액~~6 764 703 9999969/3235266=3.09배 444444444 Nhn글로벌의 장부가1645억도 약 5배는 넘을 것 55555555 아래 토스트 자본금 30억이다 연구개발인력 약200명이다 2020.7.1일 출발 이다 Nhn은 7년전 부터 약200명 이상이 클라우드관련 연구개발을 했다 그리고 7.1일 토스트 연구개발에만 별도 설립이다 여기에 7년전부터 현재까지의 무형자산 가치는? 아마 3조는 넘을 것 시간관계상 여기 까지만 아래는 3분기 분기보고서 복사니 참고 하시라~~ 8. 종속기업  관계기업 및 공동기업 투자 당분기말과 전기말 현재 종속기업  관계기업 및 공동기업에 대한 투자 주식 내역은 다음과 같습니다. (단위:천원) 구 분 회사명 소재지 주요 영업활동 당분기말 전기말 지분율(%) 장부금액 지분율(%) 장부금액 종속기업 NHN Japan Corp.~100.00~ 213 997 173 엔에이치엔빅풋㈜~ 100.00 ~64 295 773 엔에이치엔픽셀큐브㈜~ 100.00~ 5 456 415 NHN GLOBAL  INC.~ 100.00~ 164 518 875 엔에이치엔고도㈜~ 74.44~ 53 734 395 ㈜피앤피시큐어 ~ 70.00~ 42 011 717 엔에이치엔위투㈜~ 100.00 ~20 933 729 엔에이치엔페이코㈜ ~ 68.42 ~186 581 993 ㈜엔에이치엔다이퀘스트 ~94.95~ 11 443 662 엔에이치엔에듀㈜~75.09 ~17 394 473 엔에이치엔토스트㈜~100.00~ 3 000 000 관계기업 ㈜파이오링크~ 28.97 ~19 673 432 ㈜구름 클라우드 ~ 22.22~ 1 000 200 합 계 1 210 503 383 9. 공정가치측정금융자산 당분기말과 전기말 현재 공정가치측정금융자산의 내역은 다음과 같습니다. (1) 기타포괄손익공정가치측정금융자산 (단위:천원) 구 분 ~당분기말 ~~~전기말 합 계 144 536 404 ~125 905 934 (2) 당기손익공정가치측정금융자산 (단위:천원) 구 분 ~당분기말 ~~~전기말 합 계333 375 473~ 355 911 435 (참고로 분사와 동시 1년 평균 클라우드관련 연구개발비 1207억과 총합 약9000억의 투자를 실제 했다는 것) #매출 대비 영업이익률로 사기치는 종목이 많아~ 매출은 전년대비 줄었는데도 이익은 그대로~ 매출대비 영업이익률이 올랐다고 여러종목에 사기치는 에널~들이 제법많이 등장하여~ 2.16일 종가기준 시가총액 대비 영업이익률 총정리~ 영업이익률를 매출에 대비하는 것은 잘못이다 새로운 것에 도전보단 안일에 의존하는 옛날 사고방식이다 그리고 매출10분의1로 줄고 이익은 2분의1로 줄면 이익률은 5배로 증가된다 영업이익률은 시가총액 대비가 합리적이고 정확하디 영업이익:2020년 pbr:2.16일 종가 기준 시총순위 20종목+비대면11-중복3 총합28종목 (아래 2020년 영업이익률=영업이익/시가총액 ) 영업이익률 pbr비교 시총순위 ~~~~주가~영업이익률~pbr 1.삼성전자~~~84 900~6.32~~2.15 2.Sk하이닉스 132 500~5.20~~1.80 3.LG화학 ~~978 000~3.41~~4.12 4.삼성전자우~ 76 200~6.32~~1.93 5.naver~~~~394 000~1.88~~8.87 6.삼성sdi ~~803 000~1.22~~4.26 7.삼성바이로796 000~0.56~~11.71 8.현대차~~~245 000~4.61~~0.92 9.셀트리온~325 000~1.75~~13.70 10.카카오~~514 000~1.00~~6.89 11.기아차~~85 700.~5.95~~1.18 12.현대모비스334 000~5.77~~0.94 13.sk이노베이284 500~적자~~1.58 14.LG전자~~172 500~10.76~1.99 15.LG생활건강1 627 000~4.80~~5.84 16.삼성물산~ 133 000~3.45~~0.90 17.POSCO~~ 271 500~1.02~~0.48 18.엔씨소프트 1 015 000~3.70~6.51 19.sk~~~~~303 500~미정~~0.89 20.SK텔레콤~251 000~6.66~~0.77 비대면 관련주(클라우드 비중높은 시총 1조이상 종목) 종목 ~~~~주가~영업이익률~pbr naver~ ~~366 500~2.02~~8.25 카카오~~~489 500~1.05~~6.57 더존비즈온 112 500~2.23~~9.19 Nhn~~~~~72 000~7.28~~0.82 Nhn한국사이 51 700~3.35~~8.31 비대면 관련주(게임주 시총 1조 이상 종목) 종목~~~~주가~영업이익률~pbr 엔씨소프트 1 027 000~3.62~6.59 넷마블~~~136 000~2.35~~2.18 펄어비스~~370 700~3.82~~6.52 카카오게임즈55 500~1.79~~4.50 컴투스~~~157 100~5.82~~1.95 웹젠~~~~~38 700~8.14~~2.93 #시총순위 20종목+비대면11주-중복3 총합28종목 (시총은 2.16일 종가기준 영업이익률 총정리) 시총순위 ~~2020영업이익(4분기)~영업이익률 1.삼성전자5 695 384~359939(90470)~6.32% 2.Sk하이닉스~ 964 603~50126(9659)~5.20% 3.LG화학~~~~690 393~23532(6736)~3.41% 4.삼성전자우(전자5 068 345+ 우627 039) 전자와 동일 5.naver~~~~647 197~12153(3238)~1.88% 6.삼성sdi ~~~552 179~6713(2462)~1.22% 7.삼성바이로직스526 673~2928(926)~0.56% 8.현대차~~~602 710~27813(16410)~4.61% 9.셀트리온438 743~3분기합5474+2183=1.75% 10.카카오~~~~455 762~4560(1498)~1.00% 11.기아차~~347 396~20665(12816)~5.95% 12.현대모비스 317 483~18303(7023)~5.77% 13.sk이노베이션 263 065~적자(적자)~적자 14.LG전자~~296 539~31918(6470)~10.76% 15.LG생활건강 254 108~12209(2563)~4.80% 16.삼성물산~~ 248 560~8571(2564)~3.45% 17.POSCO~~ 236 712~24030(8634)~1.02% 18.엔씨소프트~ 222 833~8248(1567)=3.70% 19.SK~~~~213 544~3분기합2694적자~미정 20.SK텔레콤~ 202 672~13493(3311)~6.66% 현대차 합 시총 596214 (현대차528828+우28863+2우B42323+3우B2696 LG전자 (282292+우14247)합288151 비대면 관련주(클라우드 비중 높은종목 시총1조이상 ) 종목~시가총액~2020영업이익(4분기)~영업이익률 naver~~~~647 197~12153(3238)~1.88% 카카오~~~~455 762~4560(1498)~1.00% 더존비즈온 33 964~~~767(267)~~~2.23% Nhn~~~~~~14 087~1025(203)~~~7.28% Nhn한국사이버결제11 876~398(108)~3.35% 비대면 관련주(게임주 종목 시총 1조 이상 ) 종목~~시가총액~2020영업이익(4분기)~영업이익률 엔씨소프트~ 222 833~8248(1567)=3.70% 넷마블~~~116 794~2720(825)~~~~2.33 펄어비스~~48 895~1573(200)~3.22% 카카오게임즈41 287~~~~666(166)~~1.61% 컴투스~~~20 213~~~1129(248)~~~5.59 웹젠~~~~~13 665~~~1083(388)~~7.93% 4분기 예상 영업이익 종목~기자 성함~예상영업이익 펄어비스~박효길~~391 .셀트리온~~강수윤~2183 업종 구분 1등 종목~5종목 구분별 ~ 시총20등 이내~클라우드관련주~게임주 영업이익률1등~LG전자~~~~NHN~~~~~웹젠 Pbr1등 ~~~~~POSCO~ ~ ~NHN~~~~컴투스,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164474485&st=&sw=&page=1,board_read.nhn?code=005380&nid=164474691&st=&sw=&page=1,board_read.nhn?code=005380&nid=164474170&st=&sw=&page=1
